Date,Open,High,Low,Close,Volume,Market Cap
29-08-2020,6.50354220545,6.65283680657,6.48629958511,6.53077868908,614938597.484992,759616414.36579
28-08-2020,6.36065590436,6.63098893672,6.31725032669,6.50959493712,612795217.235829,757152462.290125
27-08-2020,6.47603957603,6.73305193405,6.27849186017,6.35685294131,686461969.607001,739386536.861619
26-08-2020,6.49552834478,6.55123581866,6.43916527676,6.48099704036,584905069.639672,753826146.573508
25-08-2020,6.86565300444,6.87009337642,6.414478039,6.49816600106,612092125.889199,755823125.032926
24-08-2020,6.77646093489,6.89692322548,6.72993784523,6.8643625504,552674423.204219,798416653.769078
23-08-2020,6.77740469984,6.82567584424,6.63795343638,6.77752941823,546905153.481411,788316805.703882
22-08-2020,6.65113298829,6.79204888013,6.58163387552,6.78362724207,584249049.739334,789026063.711433
21-08-2020,6.98208804265,7.08829706369,6.66491254312,6.66563746598,613628633.623347,775302283.606134
20-08-2020,6.81635455121,7.04327998433,6.77929882684,6.97721674422,552303519.940012,811543097.358267
19-08-2020,7.28911543728,7.39651881689,6.70666745027,6.81445283465,752855503.206581,792611490.078043
18-08-2020,7.37318339903,7.77440737098,7.23769536341,7.28983719387,863281170.878506,847905013.191922
17-08-2020,7.24457010074,7.51229121136,7.13617740549,7.37447424292,802217402.434477,857749427.584553
16-08-2020,7.19679696791,7.28994352074,7.01115423953,7.24457010074,769055730.082775,842639848.253832
15-08-2020,6.87985688571,7.28300011854,6.87985688571,7.19679544592,786821352.904893,837083020.543131
14-08-2020,7.01154100853,7.06125264436,6.8489601591,6.88436709119,656398497.453256,800743447.903343
13-08-2020,6.8280320645,7.06271163601,6.60326767489,7.02218432967,710580436.439153,816773425.570021
12-08-2020,6.76867994608,6.85945693775,6.5362513478,6.82686951787,670533878.53111,794055715.465999
11-08-2020,7.0678747342,7.17522125284,6.55002805424,6.76637624026,772362351.537588,787019542.779857
10-08-2020,6.89611219844,7.12876175456,6.8420086332,7.06736392573,744754117.169469,822028413.435247
09-08-2020,6.92627893853,7.18371554955,6.77035914562,6.89359314099,711013786.257959,801816560.192319
08-08-2020,6.88097023399,6.9810052686,6.80219998435,6.90547293077,637807949.945193,803198337.733057
07-08-2020,7.1048550381,7.26051481401,6.71123255196,6.88115862977,932695027.404973,800370261.170868
06-08-2020,7.23208048572,7.25170153238,7.02634934859,7.11260504742,778677628.125782,827290557.549472
05-08-2020,7.13449940392,7.34742771901,7.10247987438,7.23310277995,711927891.597964,841306046.342056
04-08-2020,7.16782997191,7.2541588104,7.05910353599,7.13206654638,755847369.99496,829554188.696994
03-08-2020,7.18197671613,7.34073572253,7.08622150091,7.16806251397,854381373.979209,833740998.438084
02-08-2020,7.82066909861,8.23216164806,6.90610602112,7.17868164767,1219211806.67936,834976144.911253
01-08-2020,7.40843722291,7.90104625176,7.31639976986,7.81497687736,1106870389.98638,908985742.21446
31-07-2020,7.34766480793,7.56161990706,7.2710713133,7.40843722291,911572839.745571,861699773.831061
30-07-2020,7.27727279383,7.46256016917,7.04985276725,7.35254694856,851785157.109734,855198991.639397
29-07-2020,7.22761078618,7.52292583548,7.16181796712,7.27117912846,923782909.984505,845734832.051127
28-07-2020,7.11562974246,7.37136158507,6.851756264,7.22725562457,1079244851.81937,840625944.410042
27-07-2020,6.62038003036,7.323601118,6.62038003036,7.11022909626,1204981144.08179,827014202.831789
26-07-2020,6.68135184943,6.85516908102,6.49151285006,6.62022953608,738583538.145497,770020737.478704
25-07-2020,6.25375041853,6.70177266643,6.23635567927,6.67686230185,691476129.280184,776607881.296907
24-07-2020,6.42788106259,6.43394866631,6.22207304244,6.25189346583,564877716.840504,727178354.007231
23-07-2020,6.34739797195,6.47825174413,6.30414529993,6.42394621784,623580968.564745,747190377.195543
22-07-2020,6.17314864991,6.37386000467,6.10777827584,6.34445663299,550582710.159861,737944681.345499
21-07-2020,6.03721775645,6.17686820944,6.01926562506,6.17238764537,536241007.758457,717930769.739827
20-07-2020,6.08233307937,6.17795336798,6.01025073906,6.0372838846,494239655.368096,702216405.617361
19-07-2020,6.04306370953,6.09868927865,5.96792740814,6.07907947487,471087490.050173,707077788.605317
18-07-2020,6.02861883158,6.09750076626,5.9542302939,6.04290924449,463666672.521887,702870709.784229
17-07-2020,6.02526505237,6.1010765121,5.97321086541,6.02915807883,549806440.385725,701271266.341219
16-07-2020,6.21607011073,6.24970265078,5.95172689621,6.02541822474,636508434.891788,700836271.574233
15-07-2020,6.31754034594,6.35440894194,6.18653034098,6.21580285283,578896463.553944,722980535.746269
14-07-2020,6.301324491,6.32254669376,6.18366258618,6.31940817059,577979367.688415,735031212.048878
13-07-2020,6.45001838466,6.53182167412,6.23471502294,6.30564757452,560726588.675893,733430671.72377
12-07-2020,6.51024068567,6.55358858777,6.37901217631,6.45001838466,492359785.317383,750222916.930456
11-07-2020,6.37812794782,6.55276107292,6.37812794782,6.50839380392,559981464.326054,757012754.525094
10-07-2020,6.66689910406,6.6672585982,6.27919618948,6.37809735704,624332622.458199,741857544.940503
09-07-2020,6.6288108549,6.77454339568,6.43433042843,6.66910774831,874499721.501985,775705923.592398
08-07-2020,6.21169401504,6.63026561259,6.14138888191,6.63026561259,701385527.556772,771188066.646599
07-07-2020,6.09613309362,6.31365954937,5.95637950903,6.21137994751,627000192.849954,722466093.037335
06-07-2020,5.65465644543,6.14108758858,5.6484969567,6.10151907011,630686359.253364,709687811.955906
05-07-2020,5.69554328564,5.71255126825,5.5523455413,5.65465644543,436857863.200143,657711745.879577
04-07-2020,5.65119534803,5.73734692408,5.64649566674,5.69667734533,409246656.925612,662599335.373895
03-07-2020,5.71357574601,5.73323826946,5.6214040722,5.65634970694,373323475.791798,657908694.711875
02-07-2020,5.71933812136,5.79527100745,5.59914915107,5.71541796515,423367187.74363,664779118.690464
01-07-2020,5.73237227445,5.7894347668,5.64540744186,5.71803123523,446564362.411341,665083076.754646
30-06-2020,5.82678523365,5.85818260879,5.69599305196,5.73471122137,433251874.210562,667023180.969864
29-06-2020,5.75815045352,5.87875211045,5.74119452674,5.83156176058,533800507.235562,678288186.695308
28-06-2020,5.61251711278,5.83902565856,5.56471977867,5.75966506196,462999765.38563,669925644.491607
27-06-2020,6.03881785641,6.06956601322,5.43705614308,5.61251711278,534396395.352515,652810381.081397
26-06-2020,6.15569253534,6.18170313726,6.02597661721,6.03960085284,444438720.4816,702485899.837034
25-06-2020,6.22247636013,6.24575008973,6.10596287703,6.15756283659,435301522.150209,716206447.323581
24-06-2020,6.39005038118,6.51599105567,6.17210687318,6.2225298853,526968781.238798,723762979.085335
23-06-2020,6.35930607004,6.41959527143,6.28297126886,6.38740686941,551108486.711811,742940365.036339
22-06-2020,6.22086298342,6.37479446197,6.21297311765,6.35951071993,561565049.625067,739695671.860923
21-06-2020,6.25007867297,6.28641590489,6.20073934732,6.22070149093,508650063.738151,723550312.504287
20-06-2020,6.31003634134,6.35646784409,6.18449017935,6.25398873417,605399059.638125,727422061.580147
19-06-2020,6.22387189305,6.39752426748,6.17490653869,6.31003634134,658458958.373429,733941143.671145
18-06-2020,6.27831711934,6.29021444181,6.12762979372,6.22550895409,512432928.704807,724109484.404248
17-06-2020,6.25094775388,6.34417479006,6.18488819889,6.27816872695,627966131.387558,730234516.310185
16-06-2020,6.25299033172,6.3084446664,6.17857981296,6.25080418938,605751791.914124,727051656.669809
15-06-2020,6.35188518542,6.35188518542,6.02980873898,6.25331385588,712617539.71237,727343564.259813
14-06-2020,6.49705606652,6.49982847765,6.31499187523,6.35188518542,605317658.826569,738808720.785427
13-06-2020,6.41830551826,6.50506038064,6.35822891041,6.49772091081,642231892.887271,755771355.117596
12-06-2020,6.28258269005,6.47057583133,6.23309556702,6.41659396074,733932452.859716,746335211.917146
11-06-2020,6.8074338305,6.83017935772,6.17483786383,6.28578436233,807881145.195015,731120315.985214
10-06-2020,6.80502620716,6.84195586751,6.71993892494,6.80781358324,659043308.394771,791839256.843655
09-06-2020,6.89659911666,6.90491707148,6.75547943549,6.80523823219,730110943.163679,791539709.266947
08-06-2020,6.84532449685,6.90178656803,6.74279931802,6.89852562863,785110815.35916,802390274.102004
07-06-2020,6.85080621852,6.88676903449,6.67081204067,6.84661829389,1005669612.09771,796352760.756097
06-06-2020,6.8683948922,6.94535539778,6.80262918666,6.85069462598,937320668.52276,796826892.389305
05-06-2020,6.93097322158,6.97176027841,6.81068534792,6.86781083643,1043967572.88794,798817735.293123
04-06-2020,6.93996493081,7.03245084137,6.81847312048,6.9276901954,1164672923.33529,805782501.076929
03-06-2020,6.96257550266,6.98962711776,6.8650504979,6.93821188487,1197427709.3313,807006313.490238
02-06-2020,7.19566792446,7.3071560327,6.81645667004,6.95948803202,1473469096.64335,809481012.355264
01-06-2020,6.92763325394,7.23092508968,6.886341888,7.21139656316,1604432000.15344,838781324.658401
31-05-2020,7.48490854063,7.4894075987,6.72343643163,6.93276962521,1500617568.97626,806373306.315169
30-05-2020,7.23645739528,7.4953798062,7.11889405574,7.48622268976,1483066909.995,870747258.094639
29-05-2020,6.85032856656,7.2588632654,6.84854990702,7.23804959609,1510000395.88117,841881426.846845
28-05-2020,6.78182404839,6.86556583815,6.70670362037,6.85071533252,1199343323.29764,796829300.835283
27-05-2020,6.70254491171,6.81937763485,6.6688969431,6.7793119672,1285148248.87715,788524139.855212
26-05-2020,6.80785204149,6.83156381782,6.56568497594,6.70043514216,1291253572.41238,779349716.120164
25-05-2020,6.60616893971,6.88829389835,6.55692325558,6.80900270459,1477766579.74324,791977567.470785
24-05-2020,6.58852803989,6.77010813904,6.54818842753,6.61062306357,1422089790.56928,768903376.969314
23-05-2020,6.46793995241,6.61715874018,6.36616767298,6.58748531666,1190218864.49378,766212149.294784
22-05-2020,6.13967095206,6.58213607372,6.09302004742,6.46585504051,1379531120.07493,752064930.617497
21-05-2020,6.44468491738,6.51799139369,5.96255304727,6.14045473792,1314068623.74389,714216547.927656
20-05-2020,6.64148599339,6.67678242494,6.35845166583,6.44456449082,1311339517.83313,749588556.545529
19-05-2020,6.71116682963,6.71277458159,6.59660658419,6.64597643045,1313089147.1355,773015443.701884
18-05-2020,6.66833726119,6.90592969696,6.63244000507,6.70886841882,1494512382.38468,780330618.349868
17-05-2020,6.68562924416,6.76971156701,6.59062121277,6.67294801727,1432909061.3822,776152597.944183
16-05-2020,6.51376126123,6.82330540576,6.47407684481,6.68762258949,1908326129.01176,777859445.850505
15-05-2020,6.24898766437,6.67830681989,6.13875985594,6.49661296616,1856718372.19647,755642486.420245
14-05-2020,6.19645424813,6.33169376214,6.1039935597,6.25407625139,1797848517.07877,727432240.996724
13-05-2020,6.08282524077,6.24437725954,6.03160198867,6.21436462946,1683631591.33245,722813251.241405
12-05-2020,6.04701606041,6.21064111162,5.97322902431,6.08072260508,1767977850.44154,707268906.500729
11-05-2020,6.20412076458,6.30593450457,5.71121872381,6.03857929067,2234666490.28444,702367078.570908
10-05-2020,7.09477201907,7.09477201907,5.86368587476,6.20246002495,2812295898.74415,721428587.417557
09-05-2020,7.16599428407,7.25868700927,7.04220435107,7.08439733582,2010448164.9342,824009625.556035
08-05-2020,7.09829216509,7.32284672825,6.96061289351,7.17692568749,2151071895.49143,834771903.389805
07-05-2020,6.98398733129,7.18605330538,6.8477430967,7.09795738886,2463492781.64167,825586840.059732
06-05-2020,7.19582746564,7.30509097037,6.94916723905,6.94916723905,2229841906.08352,808280566.876627
05-05-2020,7.24967889545,7.48167704793,7.1251030176,7.19188404611,2657879224.98124,836511759.428522
04-05-2020,7.22692997461,7.32029578524,6.77181476756,7.24270041647,2925477274.64594,842422379.1083
03-05-2020,7.47953402108,7.60336065206,7.1176661062,7.22643243328,2920876668.71741,840530196.315394
02-05-2020,6.67874556536,7.58418240506,6.63067336403,7.47727654763,2886988123.58042,869706702.790176
01-05-2020,6.4715531219,6.72342565407,6.47058315893,6.67768011181,2149345979.24659,776703003.47131
30-04-2020,6.78047328878,6.99971619956,6.40149227376,6.47045775993,2720908294.18276,752600288.097608
29-04-2020,6.19269876212,6.85743681038,6.14995725744,6.78429297321,2680399906.60217,789103497.096574
28-04-2020,6.08384418399,6.1986124994,6.01609331238,6.19049947722,1798070168.42477,720037416.653234
27-04-2020,6.2165720145,6.27703092838,5.9957803534,6.08012524894,2171209634.79611,707199426.037408
26-04-2020,5.77458712928,6.24248379989,5.75160959747,6.22405509994,2277087075.54916,723940381.831796
25-04-2020,5.62656423549,5.83155487289,5.59510681761,5.77726969855,1749266188.95646,671973297.851086
24-04-2020,5.57227379541,5.68751624315,5.5682293677,5.62708712572,1706994130.00981,654505067.352921
23-04-2020,5.38203015249,5.67947983214,5.33568876565,5.56888632184,1738396629.30886,647735539.849186
22-04-2020,5.22696107064,5.45132772166,5.19403660422,5.38027077845,1504974249.95043,625797043.754818
21-04-2020,5.26250773992,5.3202225002,5.16450456276,5.22928685959,1600170557.69456,608235606.056263
20-04-2020,5.5229102691,5.62289393816,5.23521532504,5.27083814666,1770249826.21356,613068573.33307
19-04-2020,5.65021785336,5.72148655189,5.49272580409,5.52642324247,1652540327.85576,642796519.001963
18-04-2020,5.41389298001,5.67228593296,5.4125855834,5.65403979659,1677466729.55684,657640021.418672
17-04-2020,5.47817592507,5.48539407575,5.35843337582,5.42029980494,1594796298.62002,630452951.881628
16-04-2020,5.10483173928,5.53495278437,4.92145534802,5.47641870899,1981857113.59351,636980326.747948
15-04-2020,5.21110112376,5.34692624774,5.08793127185,5.10421039405,1522761187.24643,593687549.722045
14-04-2020,5.18175708179,5.34632973677,5.13150947886,5.21077624178,1555969424.16402,606082575.032253
13-04-2020,5.35825630736,5.35825630736,5.06194814129,5.17971800632,1518502806.45744,602470089.204782
12-04-2020,5.2620198907,5.4226718157,5.19611769522,5.34251298505,1469741651.26816,621405310.241503
11-04-2020,5.24978465981,5.38453308728,5.16334777224,5.25861907304,1551445459.54472,611647332.569604
10-04-2020,5.90323240357,5.92017993836,5.11672231735,5.24957844569,1842083519.01284,610595787.377496
09-04-2020,5.81023869622,5.93630846932,5.60217550269,5.90515367354,1851126099.63429,686847904.871406
08-04-2020,5.46720377233,5.84291255376,5.40048496693,5.80720566804,1984800766.42184,675455249.221231
07-04-2020,5.57112819039,5.80837352297,5.43659187732,5.4628140263,1738216499.58719,635397921.222426
06-04-2020,5.04369308776,5.57137365236,5.04269593548,5.56681026823,1730258831.69451,647494067.204906
05-04-2020,5.16966242244,5.18677737174,4.95580954923,5.04529333463,1219161342.06566,586834712.173526
04-04-2020,5.12223910037,5.22122194785,5.05655081139,5.16871291431,1256811375.85173,601190050.6473
03-04-2020,5.10665170121,5.23973968968,5.04210730531,5.12653841976,1364260520.52204,596284596.052532
02-04-2020,5.02995700649,5.26052424002,4.9920146089,5.1038906322,1580471357.49669,593650357.166378
01-04-2020,4.9505957278,5.04836031189,4.82545776422,5.02666625025,1532599748.11594,584668134.538537
31-03-2020,4.97893336534,4.99594069974,4.88028089587,4.94747439722,1321446701.5068,575457068.858695
30-03-2020,4.83805307305,4.99633659066,4.8203671286,4.96861969976,1425404966.11858,577916548.755475
29-03-2020,4.80948435446,5.06838693362,4.78567933954,4.84280660852,1402356921.64865,563282813.055963
28-03-2020,5.01770484598,5.01770484598,4.68585161833,4.80977653817,1463133172.95151,559440976.607352
27-03-2020,5.08004526205,5.18720558619,4.99992328773,5.02026541145,1338792020.97935,583923631.861342
26-03-2020,5.0234561017,5.0949003621,4.93512345833,5.07855526275,1441482949.41876,590703516.764264
25-03-2020,5.06479364715,5.24042249718,4.91735119195,5.0227358436,1801753591.05197,584210975.974664
24-03-2020,4.93998029517,5.1769847065,4.88230626581,5.06487589934,1775927077.91265,589112424.877827
23-03-2020,4.61829295863,4.96914383573,4.59015280695,4.9500946061,1828322375.86261,575761833.997597
22-03-2020,5.01250925178,5.21994525583,4.60609371181,4.61829295863,1760932486.9721,537168889.766726
21-03-2020,4.91101929072,5.11172733623,4.73193817545,5.0106364773,1687706452.90186,582803658.764502
20-03-2020,5.06365870234,5.45997473904,4.65272820494,4.92581308959,1881649280.1513,572937570.707595
19-03-2020,4.47341102907,5.24329169233,4.45786910237,5.05872731786,1684507153.67337,588397263.081718
18-03-2020,4.51023108695,4.5748836904,4.37991173017,4.47272310566,1283190471.88707,520237179.93284
17-03-2020,4.45457668671,4.79791687226,4.41781537255,4.52649531443,1398800637.66759,526491602.929396
16-03-2020,5.05665426851,5.05773412931,4.14431008277,4.44896780438,1574944808.87719,517474122.472224
15-03-2020,4.62388303457,5.21899520143,4.56112871467,5.05634455107,1312008231.06028,588120115.615626
14-03-2020,4.844974551,4.9222647145,4.53284092206,4.6257385544,1355484541.43395,538034911.573755
13-03-2020,3.9382965323,5.13518275959,3.30445769418,4.84612296245,2669299626.19764,563668549.122213
12-03-2020,6.57681593118,6.59469716144,3.96029998544,3.96394566952,1769379392.69409,461059597.878635
11-03-2020,6.81273058296,6.87202364966,6.20882599812,6.57728895164,1481692353.69898,765026176.4415
10-03-2020,6.93592757187,6.94098517755,6.65344208386,6.81105610126,1364787040.31105,792216404.811629
09-03-2020,6.47963337986,7.0125464361,6.44410348119,6.92556941245,2021714080.55653,805535825.815551
08-03-2020,7.82075100744,7.82075100744,6.41248357945,6.49378451636,1587136599.65953,755313500.092951
07-03-2020,8.19566317417,8.19865017393,7.80570549247,7.81940230895,1346672682.69712,909500478.762192
06-03-2020,8.19569738078,8.29902884711,8.00327738456,8.19519596317,1574406336.9833,953210278.427785
05-03-2020,7.95351009202,8.40698419621,7.95351009202,8.19910435048,1723095648.84509,953664875.849581
04-03-2020,8.48259688961,8.51642586991,7.76390910114,7.9526308735,1806626129.04183,924996732.626037
03-03-2020,8.39621292359,8.59011816727,8.19760111361,8.49745632102,1872178655.26703,988367177.806239
02-03-2020,7.75707979821,8.59157046746,7.72437053942,8.40086385124,1891308432.43744,977132188.98757
01-03-2020,7.40257143583,7.89872203106,7.40104564933,7.76257736426,1537094856.74721,902890981.979805
29-02-2020,7.43364328381,7.64535582857,7.35627120255,7.40748033015,1233126528.53708,861588474.477356
28-02-2020,7.68361662182,7.83562492083,7.2269726895,7.43755161087,1543271139.75904,865086164.343054
27-02-2020,7.68165717692,8.03662839876,7.37439765152,7.68470487312,1837427407.1946,893833375.633964
26-02-2020,9.24632212141,9.33202235841,7.41723368416,7.6802838038,2112171651.59643,893319146.476247
25-02-2020,9.34105303834,9.41019690245,9.04393320439,9.25924058718,1633614475.73153,1076972818.9296
24-02-2020,9.73486048679,9.74203498497,9.0797828348,9.34309875919,1691831980.07546,1086726639.5642
23-02-2020,9.52000727818,9.90292092502,9.483399672,9.73465514238,1745180316.50815,1132269854.23753
22-02-2020,9.44677660268,9.71836937715,9.36487934475,9.52242539866,1724873519.89666,1107584712.59953
21-02-2020,8.89378311962,9.83681682618,8.82476050227,9.4332912094,2112160851.2289,1097217220.99301
20-02-2020,8.87027521044,9.01543070509,8.45519250918,8.90176116372,1908879598.08812,1035393207.86235
19-02-2020,9.8246284097,9.83053188863,8.78414675494,8.87903742548,1807922283.81115,1032750134.90205
18-02-2020,9.61298648568,9.89134297712,9.21609954925,9.82236673712,2025728373.61263,1142471879.18229
17-02-2020,9.60222109383,9.79412643482,8.80123339656,9.60996361559,2840284893.16884,1117766571.39924
16-02-2020,10.3964250993,10.6365849094,9.03040735685,9.63547336231,2727702320.49612,1120733694.1969
15-02-2020,11.9762996015,12.0547942052,9.94503360952,10.388147493,2720972974.56352,1208279705.40941
14-02-2020,12.0430764262,12.0494994374,11.7081466238,11.9807685943,2197029670.77765,1393522719.75863
13-02-2020,12.2400534649,13.0217541783,11.6931087967,12.0420507592,3267500937.90281,1400650650.52801
12-02-2020,11.9399204656,12.4293275195,11.9241664024,12.2429221006,2558687675.41252,1424014658.9208
11-02-2020,11.8439105222,12.0882935258,11.6378698049,11.947534821,2623748664.64367,1389657189.94788
10-02-2020,11.7155597358,12.0428999712,11.4799846126,11.8390104113,2949720159.80776,1377034357.83365
09-02-2020,11.6722735197,12.0190366782,11.4198203629,11.7101067912,2256308242.11243,1362041152.52678
08-02-2020,11.7041464348,11.910500749,11.2142338585,11.6727895555,2458728176.25329,1357700661.73295
07-02-2020,12.1202396478,12.2064585386,11.4289285454,11.7027881757,2864925899.90839,1361189900.21386
06-02-2020,12.3431724758,13.1485575183,11.4737170071,12.0986355145,3578970064.35631,1407232210.09006
05-02-2020,11.4252597362,12.5743132394,11.3660845625,12.3381702722,2630503881.2552,1435093287.98331
04-02-2020,11.7870798677,11.8697235662,11.2057366991,11.4325741158,2163865570.4091,1329760411.47071
03-02-2020,11.3827475966,12.1557692953,11.3366686374,11.7924603638,2572871754.01897,1371619968.24032
02-02-2020,11.5232104615,11.725973855,11.2007129418,11.388736766,2230362843.19074,1324661544.69605
01-02-2020,11.3218590707,11.7467968887,11.1348638462,11.5416973445,2507607884.61385,1342452894.19833
31-01-2020,12.2682739574,12.2686711391,10.8276554854,11.3009456016,2910829193.17614,1314450264.74164
30-01-2020,12.2936176664,12.6140858001,11.7345725482,12.2743051576,3429768629.65431,1427664925.81317
29-01-2020,11.487792982,12.7375969329,11.3883906584,12.3198120126,4198264073.56697,1432957978.24534
28-01-2020,10.4248116102,11.6151516462,10.3508860249,11.5303458726,3491046320.57681,1341132567.05314
27-01-2020,9.14009340014,10.9988032587,9.13600001676,10.4249348103,3089196032.2379,1212558559.64593
26-01-2020,8.43069031693,9.27725922061,8.27465828675,9.14377279259,1685344364.78666,1063542378.81259
25-01-2020,8.6202555287,8.6202555287,8.21188998316,8.43345803809,1429389665.13428,980923326.388316
24-01-2020,8.47222555386,8.80919494336,7.96203657143,8.62316822973,1962297203.92954,1002989144.63189
23-01-2020,9.33717309407,9.36430407844,8.2685214884,8.46345372284,1878541112.0153,984412223.437352
22-01-2020,8.94783627853,9.46938011832,8.94367262954,9.33796282865,1893350417.34515,1086129262.53965
21-01-2020,8.6727780087,9.10400714574,8.56026857354,8.9456033597,1792016776.17123,1040492638.31219
20-01-2020,8.50867662437,9.07682347281,8.13070379839,8.67372719809,2181334259.69595,1008869825.03587
19-01-2020,8.32339866015,9.36304990421,7.89751519238,8.50895308953,3071743046.10086,989704404.879477
18-01-2020,9.58378918221,9.7153341277,8.18957868675,8.32915691783,3191984632.89973,968791719.001479
17-01-2020,8.36583976086,11.9122286754,8.13184205273,9.51962598542,4699240277.73622,1107259103.61033
16-01-2020,7.97691849179,8.50966499524,7.34018689674,8.37772449675,2591162119.56431,974440774.330107
15-01-2020,6.8039323049,8.06861326619,6.66922707989,7.97609637006,3050686527.53422,927726081.943603
14-01-2020,5.49671790844,6.93199903857,5.49024645618,6.80973798541,2077666220.4067,792063090.408651
13-01-2020,5.5641642903,5.58541223623,5.35824528778,5.49684972434,817167779.48281,639356725.545226
12-01-2020,5.57883915407,5.64358569623,5.40406161087,5.56411006584,1012635723.07703,647179997.756958
11-01-2020,5.33077817984,5.76836801741,5.32474682388,5.58010817388,1355984729.5295,649040790.480848
10-01-2020,5.21569125731,5.37648904495,4.93748426728,5.3357492777,1230740496.45825,620618601.126154
09-01-2020,4.97171797818,5.21257565063,4.93399586353,5.21257565063,1014858990.84591,606291870.211847
08-01-2020,4.83540943925,5.06087442517,4.79925991923,4.9733956102,998712343.823228,578472050.65448
07-01-2020,5.04512015562,5.06031552456,4.75714155734,4.83459717886,1006600641.94936,562327947.2093
06-01-2020,4.90866025418,5.11615921742,4.8923058484,5.04611891247,935281051.199911,586930737.855678
05-01-2020,4.77391936627,5.01471142247,4.77170916791,4.90789916528,929077855.954467,570853943.073063
04-01-2020,4.57172881021,4.7322881741,4.54213240333,4.72684226474,771746505.460064,549794617.664541
03-01-2020,4.24990455327,4.63380857866,4.20308084445,4.57623673619,853611121.670368,532277191.791252
02-01-2020,4.50263853312,4.50820661354,4.20350992547,4.2558882199,692082812.169367,495016399.031806
01-01-2020,4.49742799462,4.55897566072,4.47846374916,4.50279247037,578070570.168999,523734646.941094
31-12-2019,4.64058740793,4.74222649229,4.43877643225,4.4969545951,855008049.638398,523055624.40929
30-12-2019,4.66009655176,4.78546134812,4.57908562249,4.6411644031,889697900.868169,539743657.318786
29-12-2019,4.41897229081,4.75408006891,4.41204166049,4.66055290356,864464994.0953,541875099.120569
28-12-2019,4.52461357128,4.55632977384,4.40931509946,4.42031146552,702721446.047578,513827573.716759
27-12-2019,4.50542796483,4.62686121118,4.434267801,4.52492015768,1051285596.76579,525868931.005647
26-12-2019,4.07837045458,4.61886003755,4.0777052436,4.50641083869,1038713351.23755,523599744.661477
25-12-2019,3.96733102716,4.10559617184,3.94931628144,4.07937349251,651227270.724626,473875245.032462
24-12-2019,4.01109898025,4.06578826773,3.93353676059,3.96384106483,650961999.663141,460349727.549342
23-12-2019,4.20353017864,4.23996388444,3.9823474639,4.00896652533,716022187.885605,465487882.418461
22-12-2019,4.10254588769,4.24195337015,4.07494595547,4.20378283359,738381969.920339,487997538.504544
21-12-2019,4.06394855484,4.16438436364,4.02011910713,4.10263196344,751856617.663007,476147354.839619
20-12-2019,3.76662932634,4.12017478,3.73510599823,4.0629964441,699804591.111696,471440325.609429
19-12-2019,3.77834292916,3.80786736265,3.65862246174,3.76504057771,545993349.962852,436769051.766735
18-12-2019,3.47545576133,3.78523328468,3.43368956973,3.77651412022,741670263.149524,438001127.321928
17-12-2019,3.69881396513,3.72159880282,3.43063242123,3.47238669512,560517229.346362,402637425.4712
16-12-2019,3.82058950129,3.86225499028,3.65661698954,3.69979726921,555505100.712896,428910253.216462
15-12-2019,3.82159588424,3.85652356804,3.73748347648,3.82269206076,460833863.985424,443056206.425915
14-12-2019,3.86007971068,3.88044403396,3.77889130952,3.82048965428,452726314.164468,442700189.991619
13-12-2019,3.84072445247,3.88745254489,3.8225120234,3.86116155173,511254437.923822,447311461.353191
12-12-2019,3.77700664416,3.85150334291,3.75590557043,3.84042697395,566866698.461918,444807008.29639
11-12-2019,3.80157013453,3.8392489734,3.77237905205,3.77786160275,740021397.277258,437462350.176181
10-12-2019,3.81738062082,3.81798740109,3.74336609997,3.80313673237,437552956.009466,440290052.259291
09-12-2019,3.9221794802,3.93766036258,3.80773765613,3.81776994617,437567031.416556,441882219.928635
08-12-2019,3.89004272447,3.97430831194,3.86511039885,3.9234522901,432413867.408761,454012572.964278
07-12-2019,3.89580426079,3.94408631579,3.88278026302,3.89106450103,443951607.184104,450160870.814147
06-12-2019,3.81575049119,3.91158424292,3.79773108738,3.89477660011,480712620.215911,450488299.441148
05-12-2019,3.78085798195,3.94345274912,3.75774671047,3.81454017781,518444075.606387,441107177.945137
04-12-2019,3.84547355583,3.88002252973,3.74273012871,3.78167564953,499945123.877478,437208469.28675
03-12-2019,3.86457447838,3.92632516338,3.81128552431,3.8472711585,439965460.190472,444691168.882547
02-12-2019,3.94171251557,3.97944599531,3.83103029696,3.86800323784,476342422.54755,446985545.18403
01-12-2019,3.95306198686,4.01596726333,3.84780282817,3.94212741022,510987606.441483,455447008.433807
30-11-2019,4.09659531134,4.13590956466,3.90705663615,3.95921487864,485334729.276131,457318208.873889
29-11-2019,3.95678971964,4.11335385609,3.94758501292,4.09622072467,535165008.065075,473035112.515818
28-11-2019,3.96195465302,4.04478357555,3.92019251302,3.95453634195,517442386.271757,456569601.363045
27-11-2019,3.88939321434,4.03253713378,3.73535034186,3.96013711423,598461972.070521,457110849.386277
26-11-2019,3.79545719362,3.91509634757,3.77971393278,3.89821922713,480595472.522268,449861589.671576
25-11-2019,3.76492513522,3.94560499674,3.58274359412,3.79078412791,681165687.512784,437363049.322845
24-11-2019,4.048871627,4.05282005904,3.76226511184,3.76226511184,573155295.073014,433974267.076389
23-11-2019,3.89466969395,4.07349280188,3.84203276961,4.0472417959,664470921.103351,466738503.393242
