Date,Open,High,Low,Close,Volume,Market Cap
19-02-2017,3.7925798892974854,3.793639898300171,3.744719982147217,3.7622599601745605,2701490,187593271.516
18-02-2017,3.828000068664551,3.828000068664551,3.7781999111175537,3.791029930114746,3209270,188971683.985
17-02-2017,3.7783799171447754,3.8394699096679688,3.774169921875,3.830359935760498,4001350,190872606.592
16-02-2017,3.796760082244873,3.819780111312866,3.7797300815582275,3.7868099212646484,3991580,188646305.056
15-02-2017,3.7691800594329834,3.816279888153076,3.7555999755859375,3.8092799186706543,2683590,189710832.242
14-02-2017,3.715290069580078,3.7732601165771484,3.707129955291748,3.7708001136779785,3994400,187737972.746
13-02-2017,3.7682299613952637,3.769479990005493,3.7039899826049805,3.7178900241851807,4721650,185050281.727
12-02-2017,3.795870065689087,3.795870065689087,3.745919942855835,3.7643699645996094,2706320,187313755.539
11-02-2017,3.7772200107574463,3.8045599460601807,3.766979932785034,3.793100118637085,3340840,188691479.808
10-02-2017,3.8010900020599365,3.810879945755005,3.6984798908233643,3.777209997177124,7918280,187848135.233
09-02-2017,4.0296502113342285,4.083059787750244,3.7139699459075928,3.7985899448394775,21297300,188856895.216
08-02-2017,4.049739837646484,4.080430030822754,3.9704999923706055,4.023169994354248,7016980,199965754.046
07-02-2017,4.05348014831543,4.078750133514404,4.0391998291015625,4.040369987487793,6570650,200760049.226
06-02-2017,4.057980060577393,4.079380035400391,4.0405402183532715,4.044010162353516,4972300,200881367.431
05-02-2017,4.065110206604004,4.070479869842529,4.01885986328125,4.042920112609863,4635400,200777191.848
04-02-2017,4.08450984954834,4.096560001373291,4.0154500007629395,4.058000087738037,6926300,201470795.974
03-02-2017,4.081630229949951,4.107349872589111,4.04019021987915,4.082560062408447,8548470,202630540.709
02-02-2017,4.075150012969971,4.090929985046387,4.016940116882324,4.085269927978516,5175450,202711223.265
01-02-2017,4.076039791107178,4.131659984588623,4.030580043792725,4.075329780578613,7753930,202156360.792
31-01-2017,4.016499996185303,4.100979804992676,4.016499996185303,4.078639984130859,15799800,202257334.11
30-01-2017,3.8562300205230713,4.021249771118164,3.855959892272949,4.021249771118164,10192700,199351481.486
29-01-2017,3.852440118789673,3.8592000007629395,3.8383500576019287,3.852099895477295,2804420,190910290.983
28-01-2017,3.853529930114746,3.8671600818634033,3.8365299701690674,3.852950096130371,3305270,190898186.76
27-01-2017,3.840100049972534,3.863909959793091,3.8055899143218994,3.85588002204895,5049680,190988506.59
26-01-2017,3.714440107345581,3.8417201042175293,3.7063798904418945,3.834320068359375,5817220,189862991.277
25-01-2017,3.791330099105835,3.802000045776367,3.688620090484619,3.7145299911499023,6863540,183877335.682
24-01-2017,3.8352699279785156,3.8416099548339844,3.7842800617218018,3.786099910736084,2629220,187365781.575
23-01-2017,3.8561298847198486,3.862109899520874,3.821850061416626,3.8357601165771484,2725110,189765617.823
22-01-2017,3.902479887008667,3.9173800945281982,3.824280023574829,3.842940092086792,2630830,190064917.433
21-01-2017,3.8925700187683105,3.9186201095581055,3.8907101154327393,3.904510021209717,2717700,193053346.157
20-01-2017,3.859179973602295,3.909450054168701,3.8430800437927246,3.890010118484497,3427180,192281660.895
19-01-2017,3.841900110244751,3.9283900260925293,3.810760021209717,3.860610008239746,4090650,190764054.812
18-01-2017,3.9422500133514404,3.9511001110076904,3.783989906311035,3.838200092315674,4321020,189598850.168
17-01-2017,3.9056999683380127,3.945319890975952,3.8516199588775635,3.9390499591827393,4816480,194519765.603
16-01-2017,3.9220399856567383,3.95740008354187,3.873300075531006,3.9025399684906006,8159260,192658074.643
15-01-2017,3.888780117034912,3.9519600868225098,3.876199960708618,3.925839900970459,9341360,193747581.623
14-01-2017,3.892580032348633,3.946039915084839,3.8718600273132324,3.9005300998687744,3999180,192438807.45
13-01-2017,3.9484798908233643,3.9601099491119385,3.8013598918914795,3.8908700942993164,7720620,191902491.24
12-01-2017,3.836709976196289,4.02131986618042,3.780280113220215,3.9628000259399414,13690900,195389833.63
11-01-2017,4.5971598625183105,4.6362199783325195,3.7962698936462402,3.846790075302124,21863300,189604833.326
10-01-2017,4.300920009613037,4.682449817657471,4.2911200523376465,4.591509819030762,15157900,226238983.97
09-01-2017,3.9969799518585205,4.359389781951904,3.9296998977661133,4.301959991455078,11165200,211907899.832
08-01-2017,3.959120035171509,4.015570163726807,3.8970301151275635,3.994580030441284,11728600,196710013.265
07-01-2017,3.8633899688720703,3.9558799266815186,3.6135900020599365,3.9558799266815186,14628400,194746307.951
06-01-2017,4.3024001121521,4.351650238037109,3.8413500785827637,3.861259937286377,11063700,190038394.909
05-01-2017,4.914370059967041,4.945859909057617,4.226870059967041,4.292719841003418,19196000,211212252.077
04-01-2017,4.633749961853027,4.837850093841553,4.633749961853027,4.837850093841553,13762400,237966484.325
03-01-2017,4.655879974365234,4.731840133666992,4.5648698806762695,4.626200199127197,10055700,227483920.937
02-01-2017,4.520450115203857,4.737659931182861,4.4846601486206055,4.648940086364746,14595300,228536447.639
01-01-2017,4.32912015914917,4.5215301513671875,4.328710079193115,4.511590003967285,11337500,221718274.859
31-12-2016,4.392330169677734,4.4037699699401855,4.286930084228516,4.325290203094482,9210720,212503138.053
30-12-2016,4.562489986419678,4.564839839935303,4.287370204925537,4.390520095825195,11912800,215644689.203
29-12-2016,4.578859806060791,4.628359794616699,4.509210109710693,4.555480003356934,9352850,223676934.522
28-12-2016,4.487569808959961,4.666659832000732,4.487569808959961,4.57135009765625,10319300,224386448.42
27-12-2016,4.368569850921631,4.575960159301758,4.327779769897461,4.469399929046631,9294450,219307108.086
26-12-2016,4.3465399742126465,4.473529815673828,4.277160167694092,4.355480194091797,7603100,213643934.587
25-12-2016,4.555449962615967,4.568009853363037,4.221749782562256,4.347219944000244,11363100,213168342.133
24-12-2016,4.646490097045898,4.77200984954834,4.416309833526611,4.551539897918701,19773600,223125158.056
23-12-2016,3.715859889984131,4.655330181121826,3.709630012512207,4.655330181121826,15539100,228149363.477
22-12-2016,3.6656100749969482,3.745699882507324,3.6571600437164307,3.7116799354553223,3657740,181850993.603
21-12-2016,3.664520025253296,3.6947100162506104,3.646440029144287,3.6534500122070312,2913250,178946727.206
20-12-2016,3.6598598957061768,3.662139892578125,3.643019914627075,3.661060094833374,2335510,179271872.78
19-12-2016,3.6772100925445557,3.6797900199890137,3.6473400592803955,3.6626200675964355,2274070,179294512.67
18-12-2016,3.703890085220337,3.712519884109497,3.6648099422454834,3.676949977874756,1951490,179940572.393
17-12-2016,3.6298699378967285,3.705889940261841,3.606519937515259,3.697499990463257,2559210,180891698.953
16-12-2016,3.627150058746338,3.6503400802612305,3.6144399642944336,3.6281800270080566,1625780,177452394.414
15-12-2016,3.6128900051116943,3.6545400619506836,3.59594988822937,3.6244699954986572,2679340,177217751.149
14-12-2016,3.657259941101074,3.657259941101074,3.5866899490356445,3.6195600032806396,2618560,176928994.578
13-12-2016,3.6654999256134033,3.7049601078033447,3.648560047149658,3.650279998779297,1962750,178377518.206
12-12-2016,3.6407299041748047,3.66729998588562,3.6156198978424072,3.6623098850250244,2465660,178912648.597
11-12-2016,3.687969923019409,3.688380002975464,3.632050037384033,3.6379599571228027,1948170,177672524.91
10-12-2016,3.694890022277832,3.7027499675750732,3.6391899585723877,3.680269956588745,2093810,179687726.272
09-12-2016,3.6910901069641113,3.7137999534606934,3.681770086288452,3.6914799213409424,1758140,180183369.365
08-12-2016,3.6027801036834717,3.732069969177246,3.6027801036834717,3.6910998821258545,2683090,180109547.113
07-12-2016,3.5410799980163574,3.6307098865509033,3.5138099193573,3.615950107574463,2537240,176388677.92
06-12-2016,3.4890499114990234,3.5577199459075928,3.488879919052124,3.535409927368164,3007340,172406581.681
05-12-2016,3.8844399452209473,3.922650098800659,3.327810049057007,3.5285799503326416,11106200,172020407.133
04-12-2016,3.9323599338531494,3.945120096206665,3.896470069885254,3.8996100425720215,1908090,190052286.933
03-12-2016,3.9495999813079834,3.9548699855804443,3.9136900901794434,3.9240000247955322,1805780,191186223.765
02-12-2016,3.919219970703125,3.961329936981201,3.9167299270629883,3.9464399814605713,2559070,192221835.026
01-12-2016,3.909450054168701,3.9185500144958496,3.8949499130249023,3.9090800285339355,1985600,190346608.127
30-11-2016,3.887809991836548,3.9184999465942383,3.882349967956543,3.8937900066375732,1857280,189543678.362
29-11-2016,3.892509937286377,3.9008100032806396,3.868849992752075,3.8745501041412354,2436960,188550245.881
28-11-2016,3.897739887237549,3.912480115890503,3.877729892730713,3.88454008102417,1726410,188976866.46
27-11-2016,3.9079198837280273,3.921600103378296,3.878890037536621,3.882930040359497,1631940,188840589.719
26-11-2016,3.920609951019287,3.928499937057495,3.879189968109131,3.89451003074646,1782340,189349048.122
25-11-2016,3.912909984588623,3.9212300777435303,3.893120050430298,3.9154200553894043,2211790,190305090.308
24-11-2016,3.932110071182251,3.9468700885772705,3.892319917678833,3.9076900482177734,2089790,189869691.391
23-11-2016,3.968869924545288,3.9706599712371826,3.9162099361419678,3.9253199100494385,2184200,190661739.173
22-11-2016,3.952199935913086,3.972630023956299,3.914489984512329,3.947309970855713,2347880,191671916.82
21-11-2016,3.9321200847625732,3.957740068435669,3.9177799224853516,3.9448800086975098,1999840,191493663.799
20-11-2016,3.9657399654388428,3.9728798866271973,3.901240110397339,3.9219400882720947,2680300,190322156.103
19-11-2016,3.977370023727417,3.980910062789917,3.940619945526123,3.9537999629974365,2048720,191811704.641
18-11-2016,3.958620071411133,4.002999782562256,3.9439198970794678,3.961319923400879,2650960,192117401.612
17-11-2016,4.055570125579834,4.072869777679443,3.93789005279541,3.943190097808838,3120160,191181640.706
16-11-2016,3.9004600048065186,4.030320167541504,3.8962900638580322,4.019480228424072,4232760,194823408.774
15-11-2016,3.8888299465179443,3.957279920578003,3.8641600608825684,3.893589973449707,3032290,188664990.723
14-11-2016,3.878890037536621,3.8932900428771973,3.857990026473999,3.8761699199676514,2525810,187763726.251
13-11-2016,3.7661800384521484,3.9100399017333984,3.6919400691986084,3.878000020980835,3344370,187793620.719
12-11-2016,3.8143699169158936,3.826630115509033,3.75246000289917,3.7638800144195557,2592430,182214528.023
11-11-2016,3.8364100456237793,3.841130018234253,3.8020598888397217,3.816009998321533,2124360,184683452.176
10-11-2016,3.8585400581359863,3.8686399459838867,3.8136000633239746,3.82423996925354,2334820,185020476.075
09-11-2016,3.8460299968719482,3.9386401176452637,3.814769983291626,3.864609956741333,2894790,186910333.219
08-11-2016,3.836970090866089,3.8572700023651123,3.8173999786376953,3.8427600860595703,2493340,185797750.527
07-11-2016,3.8883299827575684,3.8883299827575684,3.788710117340088,3.838870048522949,2806430,185558515.776
06-11-2016,3.8602800369262695,3.920759916305542,3.839010000228882,3.8892500400543213,2192880,187941022.117
05-11-2016,3.878509998321533,3.927500009536743,3.851830005645752,3.866689920425415,2318820,186796716.969
04-11-2016,3.855710029602051,3.888849973678589,3.8229598999023438,3.878890037536621,3481430,187331687.829
03-11-2016,4.112979888916016,4.182909965515137,3.8149099349975586,3.861330032348633,5883490,186428793.595
02-11-2016,4.0908098220825195,4.130990028381348,4.053719997406006,4.104499816894531,3646100,198109558.844
01-11-2016,3.9986000061035156,4.14601993560791,3.9910600185394287,4.088329792022705,4714890,197264086.236
31-10-2016,4.037079811096191,4.053699970245361,3.983720064163208,3.993959903717041,3893350,192650974.089
30-10-2016,4.095950126647949,4.097149848937988,4.023359775543213,4.03400993347168,4364420,194515844.472
29-10-2016,3.9765100479125977,4.102530002593994,3.972100019454956,4.090310096740723,5732580,197172899.632
28-10-2016,4.03587007522583,4.036809921264648,3.9538700580596924,3.973220109939575,4260230,191472766.58
27-10-2016,3.9602699279785156,4.063899993896484,3.9556000232696533,4.021500110626221,6216070,193738393.554
26-10-2016,3.9114201068878174,3.97189998626709,3.8953800201416016,3.96028995513916,5418040,190729860.386
25-10-2016,3.8713300228118896,3.9173600673675537,3.8690199851989746,3.904409885406494,3154970,187977543.201
24-10-2016,3.9202001094818115,3.9202001094818115,3.867140054702759,3.8688600063323975,2999400,186205733.472
23-10-2016,3.8937199115753174,3.9414501190185547,3.8919200897216797,3.9177799224853516,3927550,188503413.671
22-10-2016,3.809689998626709,3.913640022277832,3.7993500232696533,3.8854598999023438,3858130,186897442.056
21-10-2016,3.7902700901031494,3.8281400203704834,3.7607600688934326,3.805459976196289,2881980,182998023.143
20-10-2016,3.8079700469970703,3.8186800479888916,3.7703499794006348,3.7790000438690186,2417550,181674023.924
19-10-2016,3.846179962158203,3.8556299209594727,3.7840399742126465,3.804140090942383,2243800,182829267.04
18-10-2016,3.9541499614715576,4.232120037078857,3.8305599689483643,3.8395800590515137,1790400,184472061.469
17-10-2016,3.892240047454834,3.9156999588012695,3.8571300506591797,3.91048002243042,1716740,187820566.531
16-10-2016,3.8825700283050537,3.9083800315856934,3.8776700496673584,3.8854498863220215,2160150,186560092.524
15-10-2016,3.900360107421875,3.9141299724578857,3.8699100017547607,3.8724300861358643,1664980,185881496.983
14-10-2016,3.91198992729187,3.9170498847961426,3.8857600688934326,3.897599935531616,2142390,187040773.673
13-10-2016,3.7464499473571777,3.924989938735962,3.745579957962036,3.9065699577331543,3798640,187419177.305
12-10-2016,3.8204400539398193,3.8277699947357178,3.756239891052246,3.758510112762451,3154520,180263887.29
11-10-2016,3.803999900817871,3.837290048599243,3.7867300510406494,3.8163299560546875,2025380,182980636.635
10-10-2016,3.8232100009918213,3.831439971923828,3.783600091934204,3.7951700687408447,1420790,181914089.486
09-10-2016,3.844680070877075,3.8508899211883545,3.8093700408935547,3.8151299953460693,1239070,182812938.651
08-10-2016,3.8639700412750244,3.8658699989318848,3.8368101119995117,3.83804988861084,1544210,183856524.231
07-10-2016,3.838520050048828,3.8636200428009033,3.8327300548553467,3.8622899055480957,1596220,184967981.22
06-10-2016,3.8463900089263916,3.860059976577759,3.8289101123809814,3.8465399742126465,1415940,184158503.992
05-10-2016,3.832119941711426,3.85125994682312,3.825890064239502,3.843130111694336,1394850,183940961.242
04-10-2016,3.8389101028442383,3.8389101028442383,3.8197100162506104,3.8230299949645996,1116870,182929230.039
03-10-2016,3.8501501083374023,3.853019952774048,3.8252899646759033,3.837970018386841,1207110,183587392.264
02-10-2016,3.846290111541748,3.8760900497436523,3.8155999183654785,3.8423099517822266,1373630,183737743.594
01-10-2016,3.847759962081909,3.856610059738159,3.8387999534606934,3.849220037460327,1426340,184011016.142
30-09-2016,3.8445000648498535,3.852479934692383,3.8195300102233887,3.841599941253662,2104930,183588351.595
29-09-2016,3.837830066680908,3.862070083618164,3.833019971847534,3.8456099033355713,1674200,183707882.52
28-09-2016,3.8505799770355225,3.8742499351501465,3.8324599266052246,3.8376100063323975,1905040,183288011.568
27-09-2016,3.856839895248413,3.8737599849700928,3.8423399925231934,3.8522400856018066,1734250,183933208.558
26-09-2016,3.799989938735962,3.8671300411224365,3.7957398891448975,3.8587400913238525,2148250,184190313.961
25-09-2016,3.7960100173950195,3.813730001449585,3.77620005607605,3.808379888534546,1540650,181734767.26
24-09-2016,3.8147199153900146,3.835439920425415,3.798680067062378,3.8051400184631348,2118420,181526027.302
23-09-2016,3.765199899673462,3.820499897003174,3.7607500553131104,3.8129100799560547,1572350,181843127.49
22-09-2016,3.8565099239349365,3.8622000217437744,3.7675700187683105,3.7675700187683105,1445220,179621929.806
21-09-2016,3.8692100048065186,3.8692100048065186,3.76173996925354,3.840369939804077,3853090,183035890.88
20-09-2016,3.829360008239746,3.8585898876190186,3.8236100673675537,3.8420701026916504,2263260,183063990.073
19-09-2016,4.0426201820373535,4.199059963226318,3.8225600719451904,3.831160068511963,1606420,182489373.214
18-09-2016,3.8101999759674072,4.092229843139648,3.806879997253418,4.043399810791016,1727830,192536111.247
17-09-2016,3.8002800941467285,3.820739984512329,3.7965900897979736,3.805419921875,1568340,181149424.421
16-09-2016,3.8153700828552246,3.825279951095581,3.802069902420044,3.806190013885498,1663730,181129366.503
15-09-2016,3.830049991607666,3.8433899879455566,3.8017001152038574,3.811919927597046,1793220,181347917.077
14-09-2016,3.818809986114502,3.8472700119018555,3.818809986114502,3.832159996032715,1322330,182256300.423
13-09-2016,3.8317999839782715,3.8494999408721924,3.8095200061798096,3.8217101097106934,2219650,181702836.009
12-09-2016,3.87034010887146,3.87034010887146,3.7910799980163574,3.8231899738311768,2454330,181721780.562
11-09-2016,3.9685299396514893,3.9935100078582764,3.8534998893737793,3.855449914932251,2100480,183200108.727
10-09-2016,3.972219944000244,3.9779601097106934,3.9567201137542725,3.968980073928833,661652,188536390.081
09-09-2016,3.9837100505828857,3.9860401153564453,3.959350109100342,3.9699900150299072,1450080,188523825.238
08-09-2016,3.969449996948242,4.007110118865967,3.9571499824523926,3.988339900970459,2425520,189337883.507
07-09-2016,3.9891300201416016,4.126530170440674,3.947849988937378,3.9698801040649414,1988370,188401192.442
06-09-2016,3.9842400550842285,3.9872899055480957,3.9519200325012207,3.9723598957061768,1699160,188465757.109
05-09-2016,4.02154016494751,4.033559799194336,3.9658401012420654,3.9791901111602783,4245990,188734888.714
04-09-2016,3.8931000232696533,4.040319919586182,3.8807899951934814,4.014440059661865,4834060,190349808.06
03-09-2016,3.8270199298858643,3.9072399139404297,3.806849956512451,3.8887500762939453,2484220,184333474.609
02-09-2016,3.836750030517578,3.8368000984191895,3.809190034866333,3.8245699405670166,1984050,181233098.162
01-09-2016,3.7956299781799316,3.852260112762451,3.790450096130371,3.83201003074646,2241890,181532484.801
31-08-2016,3.80607008934021,3.813570022583008,3.781059980392456,3.7974400520324707,1678550,179838040.415
30-08-2016,3.767519950866699,3.8237900733947754,3.753309965133667,3.8040599822998047,2315030,180094202.213
29-08-2016,3.7376599311828613,3.785830020904541,3.7376599311828613,3.7595200538635254,2610000,177935747.866
28-08-2016,3.7360799312591553,3.757110118865967,3.731689929962158,3.7398300170898438,2380150,176944556.083
27-08-2016,3.8249399662017822,3.830590009689331,3.7265400886535645,3.736769914627075,6505780,176747461.904
26-08-2016,3.801919937133789,3.8473498821258545,3.792370080947876,3.8263800144195557,2392690,180931925.102
25-08-2016,3.856489896774292,3.8712100982666016,3.7767701148986816,3.802069902420044,3206370,179729187.945
24-08-2016,3.928809881210327,3.9479598999023438,3.8399200439453125,3.8550500869750977,4425210,182180234.499
23-08-2016,3.6644198894500732,4.005169868469238,3.659899950027466,3.930730104446411,12154100,185700968.107
22-08-2016,3.617419958114624,3.6620800495147705,3.604520082473755,3.657259941101074,2685030,172727376.599
21-08-2016,3.6194100379943848,3.626539945602417,3.6034600734710693,3.615070104598999,1321380,170678857.523
20-08-2016,3.6080000400543213,3.626339912414551,3.5995900630950928,3.6155600547790527,1642330,170646854.679
19-08-2016,3.6109800338745117,3.624650001525879,3.598759889602661,3.6040899753570557,1433570,170051072.958
18-08-2016,3.602799892425537,3.6415700912475586,3.602799892425537,3.6071200370788574,1645410,170136593.469
17-08-2016,3.6451098918914795,3.6487300395965576,3.592910051345825,3.599440097808838,1830120,169725129.494
16-08-2016,3.5850300788879395,3.6479299068450928,3.5819499492645264,3.6377201080322266,2302180,171483591.337
15-08-2016,3.648289918899536,3.6824700832366943,3.569780111312866,3.577080011367798,3314040,168576527.789
14-08-2016,3.715709924697876,3.7224600315093994,3.61257004737854,3.650209903717041,2655030,171973545.55
13-08-2016,3.708669900894165,3.7546000480651855,3.684149980545044,3.7144100666046143,2473190,174946590.989
12-08-2016,3.738460063934326,3.75039005279541,3.6854701042175293,3.709350109100342,2025430,174651700.289
11-08-2016,3.717410087585449,3.747349977493286,3.640160083770752,3.7421700954437256,2374230,176141057.611
10-08-2016,3.7617599964141846,3.807339906692505,3.7195000648498535,3.7224199771881104,1656370,175156255.457
09-08-2016,3.7828400135040283,3.7848498821258545,3.742340087890625,3.7597498893737793,1878160,176860441.848
08-08-2016,3.774509906768799,3.7978100776672363,3.747809886932373,3.7855100631713867,1379300,178015043.393
07-08-2016,3.7586801052093506,3.8100199699401855,3.7459700107574463,3.780319929122925,1335400,177717112.115
06-08-2016,3.7211599349975586,3.770940065383911,3.6951699256896973,3.7601799964904785,1371060,176719451.537
05-08-2016,3.7420101165771484,3.7420101165771484,3.6991100311279297,3.7290399074554443,1162030,175202900.547
04-08-2016,3.711970090866089,3.7525599002838135,3.7074201107025146,3.7484500408172607,1593350,176057496.653
03-08-2016,3.639430046081543,3.7364799976348877,3.5917699337005615,3.7192299365997314,2875880,174629765.831
02-08-2016,3.871690034866333,3.8876900672912598,3.519129991531372,3.639580011367798,5039290,170835349.413
01-08-2016,4.062910079956055,4.062910079956055,3.863420009613037,3.863420009613037,1991690,181284625.265
31-07-2016,4.079579830169678,4.083759784698486,3.970249891281128,4.013820171356201,1921460,188282593.553
30-07-2016,4.08266019821167,4.094319820404053,4.0596699714660645,4.06181001663208,1388580,190468950.401
29-07-2016,3.974790096282959,4.096099853515625,3.9581799507141113,4.077439785003662,1744370,191144492.228
28-07-2016,3.9657599925994873,3.989530086517334,3.9638800621032715,3.967740058898926,1728410,185939720.503
27-07-2016,3.9649100303649902,3.9863500595092773,3.9347100257873535,3.955889940261841,1847300,185328221.746
26-07-2016,4.037189960479736,4.046060085296631,3.930989980697632,3.9702401161193848,2545920,185941343.717
25-07-2016,4.072619915008545,4.075699806213379,4.030449867248535,4.032040119171143,1535980,188779323.516
24-07-2016,4.06374979019165,4.084080219268799,4.037869930267334,4.070670127868652,1839420,190529253.139
23-07-2016,4.042600154876709,4.064070224761963,4.03046989440918,4.057000160217285,1568890,189829177.155
22-07-2016,4.12578010559082,4.1419901847839355,4.026179790496826,4.038290023803711,2677970,188900219.01
21-07-2016,4.133190155029297,4.139289855957031,4.111690044403076,4.120230197906494,1422410,192676805.126
20-07-2016,4.149990081787109,4.162869930267334,4.112480163574219,4.125060081481934,1908710,192847706.91
19-07-2016,4.152750015258789,4.166009902954102,4.138460159301758,4.149159908294678,1563330,193918893.625
18-07-2016,4.199389934539795,4.204440116882324,4.138350009918213,4.148220062255859,1577810,193816056.211
17-07-2016,4.137720108032227,4.208640098571777,4.130770206451416,4.189889907836914,2155230,195701085.672
16-07-2016,4.1527099609375,4.16480016708374,4.114449977874756,4.132669925689697,1378140,192963678.358
15-07-2016,4.1544599533081055,4.180840015411377,4.147160053253174,4.1597700119018555,1668020,194164042.042
14-07-2016,4.140979766845703,4.175350189208984,4.123569965362549,4.1484599113464355,1663660,193579191.752
13-07-2016,4.162829875946045,4.181739807128906,4.1334099769592285,4.1385498046875,2215370,193052821.773
12-07-2016,4.092189788818359,4.211740016937256,4.088129997253418,4.153279781341553,2734250,193673590.127
11-07-2016,4.121180057525635,4.191050052642822,4.061299800872803,4.085440158843994,3282920,190439126.054
10-07-2016,4.121570110321045,4.150269985198975,4.063260078430176,4.099830150604248,3039620,191042870.794
09-07-2016,4.237390041351318,4.237390041351318,3.970789909362793,4.163070201873779,6256370,193929348.258
08-07-2016,4.115670204162598,4.226210117340088,4.075170040130615,4.219910144805908,5033530,196522598.092
07-07-2016,4.496560096740723,4.526150226593018,3.9539899826049805,4.111879825592041,6277860,191449458.654
06-07-2016,4.4644598960876465,4.50738000869751,4.421909809112549,4.468220233917236,3238960,207987170.358
05-07-2016,4.5577898025512695,4.5577898025512695,4.357450008392334,4.452280044555664,4707390,207183863.419
04-07-2016,4.2726898193359375,4.540559768676758,4.213719844818115,4.540559768676758,5062640,211223465.063
03-07-2016,4.660930156707764,4.660930156707764,4.185369968414307,4.253290176391602,7659710,197792783.246
02-07-2016,4.277770042419434,4.607759952545166,4.240990161895752,4.5899200439453125,16646200,213377826.925
01-07-2016,4.193490028381348,4.333940029144287,4.17602014541626,4.255970001220703,6987180,197787392.687
30-06-2016,4.077380180358887,4.210440158843994,4.044710159301758,4.19350004196167,2864910,194823947.234
29-06-2016,4.10168981552124,4.10168981552124,4.030139923095703,4.061880111694336,2211450,188651393.628
28-06-2016,4.137750148773193,4.182620048522949,4.066780090332031,4.1006598472595215,2867420,190391815.918
27-06-2016,4.051529884338379,4.155020236968994,4.028349876403809,4.119850158691406,2749620,191220280.34
26-06-2016,4.2430100440979,4.2430100440979,3.971560001373291,4.074309825897217,4480920,189041380.549
25-06-2016,4.274600028991699,4.4357099533081055,3.924839973449707,4.233069896697998,6057000,196352028.195
24-06-2016,3.851830005645752,4.329410076141357,3.8471899032592773,4.279099941253662,9364750,198430109.068
23-06-2016,3.918139934539795,3.9462900161743164,3.4660699367523193,3.8505098819732666,11138900,178501561.849
22-06-2016,4.8275299072265625,4.919020175933838,3.8808600902557373,3.9107000827789307,11522400,181241689.19
21-06-2016,5.273550033569336,5.286459922790527,4.695819854736328,4.821750164031982,11984800,223395058.134
20-06-2016,5.625189781188965,5.625189781188965,5.269199848175049,5.294539928436279,4154880,245221788.216
19-06-2016,5.560369968414307,5.626460075378418,5.507410049438477,5.593780040740967,3760240,259003907.058
18-06-2016,5.603990077972412,5.693990230560303,5.4889397621154785,5.55994987487793,7878070,257349380.924
17-06-2016,5.672430038452148,5.9463701248168945,5.280940055847168,5.5932698249816895,12383200,258801587.997
16-06-2016,5.253049850463867,5.660789966583252,5.253049850463867,5.660789966583252,9930590,261843668.834
15-06-2016,5.223100185394287,5.242030143737793,5.108729839324951,5.239779949188232,3917000,242293065.842
14-06-2016,5.305180072784424,5.306930065155029,5.097360134124756,5.204020023345947,8488220,240563636.368
13-06-2016,5.414649963378906,5.541530132293701,5.158629894256592,5.290319919586182,8668280,244477993.129
12-06-2016,5.067299842834473,5.455440044403076,5.0465898513793945,5.333580017089844,13753200,246401134.842
11-06-2016,4.882339954376221,5.013979911804199,4.840370178222656,5.013979911804199,10294700,231560017.218
10-06-2016,4.751999855041504,4.849520206451416,4.7131500244140625,4.840000152587891,6975970,223452157.43
09-06-2016,4.7778801918029785,4.779339790344238,4.674779891967773,4.693120002746582,6438540,216606383.073
08-06-2016,4.774290084838867,4.786930084228516,4.689620018005371,4.748169898986816,3507640,219076889.295
07-06-2016,4.954820156097412,4.980209827423096,4.722499847412109,4.770780086517334,3881380,220048177.689
06-06-2016,4.814459800720215,4.966469764709473,4.810359954833984,4.959159851074219,2993510,228662161.962
05-06-2016,4.7984299659729,4.842589855194092,4.786220073699951,4.812910079956055,2257820,221840383.125
04-06-2016,4.863190174102783,4.902470111846924,4.770219802856445,4.808040142059326,3214800,221548598.745
03-06-2016,4.719580173492432,4.865719795227051,4.705560207366943,4.8609700202941895,4061990,223913540.097
02-06-2016,4.744649887084961,4.759479999542236,4.67956018447876,4.715050220489502,2121360,217123932.121
01-06-2016,4.653289794921875,4.77331018447876,4.621039867401123,4.740990161895752,4577160,218259776.701
31-05-2016,4.687600135803223,4.7494401931762695,4.604790210723877,4.650390148162842,5187600,214037925.279
30-05-2016,4.6326398849487305,4.702750205993652,4.5850701332092285,4.670869827270508,3805050,214927636.083
29-05-2016,4.688729763031006,4.864990234375,4.579669952392578,4.609620094299316,7351420,212056238.791
28-05-2016,4.510950088500977,4.8333001136779785,4.506529808044434,4.700679779052734,11564700,216179930.345
27-05-2016,4.089419841766357,4.68326997756958,4.087259769439697,4.5013298988342285,10821100,206943475.27
26-05-2016,4.045259952545166,4.1045098304748535,4.026869773864746,4.082469940185547,2530850,187628590.73
25-05-2016,3.950809955596924,4.045660018920898,3.9475700855255127,4.045660018920898,2765530,185880078.352
24-05-2016,3.9638800621032715,3.984600067138672,3.9388699531555176,3.9514100551605225,1742000,181491031.72
23-05-2016,3.9229300022125244,3.9730799198150635,3.8994600772857666,3.9681899547576904,1868020,182201134.783
22-05-2016,3.956589937210083,3.9866700172424316,3.9046499729156494,3.9296998977661133,1849720,180377458.836
21-05-2016,3.8835198879241943,3.9734199047088623,3.878580093383789,3.9544899463653564,1938010,181461170
20-05-2016,3.82492995262146,3.918869972229004,3.817889928817749,3.881010055541992,3638250,178034546.337
